timestamp,open,high,low,close,volume,RSI,MACD,HL_Volatility,Body,Volume_Change,Price_Change,Pct_Change,Upper_Shadow,Lower_Shadow,SMA_14,EMA_14,Momentum,Rolling_Volatility_14,KMeans_Cluster,DTW_Cluster,KMeans_Sentiment,DTW_Sentiment
2025-03-25 18:00:00,87937.27,88059.99,87588.59,87822.0,677.98013,0.6430518159930789,0.6221337037378245,0.1291146248009581,0.5618575564969673,0.08230764809509783,0.5618588392355257,0.5613568494343566,0.07670047937799658,0.2163286868836677,0.8939252544531957,0.9490055446298769,0.7209949352227268,0.22417331095707901,1.0,2.0,Sideways,Sideways
2025-03-25 19:00:00,87822.0,88250.0,87816.67,88116.23,883.99101,0.7038400208698834,0.6395578142839913,0.11727458200636995,0.6817461874244282,0.12799265542401805,0.6817471191680718,0.6768069686785412,0.08360677254233066,0.004939942166532322,0.9114510448487447,0.9629782822602557,0.7462956137117559,0.23102347728350855,1.0,2.0,Sideways,Sideways
2025-03-25 20:00:00,88116.23,88539.63,87807.32,87849.98,1448.76327,0.6231505414024463,0.6386581142909112,0.2102595043789801,0.5176553941100869,0.16305155808101912,0.5176568062581989,0.5189835497203845,0.26462665391659157,0.03953807370059009,0.9272402917460294,0.9689551831884078,0.7265443475174387,0.24563674829010843,1.0,2.0,Sideways,Sideways
2025-03-25 21:00:00,87849.99,88198.12,87702.92,87746.0,1029.18285,0.5928198000890914,0.6312300534449814,0.13651659534235575,0.5651599832536502,0.06588915484793571,0.5651641839985035,0.5645077335028637,0.2175826098913049,0.03992733743605091,0.9429539219441239,0.9717400876893727,0.7256842909994385,0.24596023928158747,1.0,2.0,Sideways,Sideways
2025-03-25 22:00:00,87746.0,87805.82,87161.32,87464.73,1483.32257,0.5144249415601956,0.610230566846877,0.18294996516719741,0.513258013801098,0.142371055838722,0.5132594388233093,0.5144279587496327,0.037387733673339696,0.28120597612514564,0.9519551897841136,0.9676748957499797,0.6493385755825856,0.2599966576239505,1.0,2.0,Sideways,Sideways
2025-03-25 23:00:00,87464.72,87503.45,87132.65,87392.87,1208.28167,0.4951120973020256,0.5889262091439833,0.09782730394108369,0.5745695573635611,0.0767921080940254,0.5745678752107937,0.5734745255694937,0.024206401290005435,0.24117668866315675,0.9540101636045293,0.9624965054828607,0.5703321456362354,0.2220616217226882,1.0,2.0,Sideways,Sideways
2025-03-26 00:00:00,87392.88,87814.0,87199.99,87652.0,743.29052,0.5640926179048653,0.5835718132710426,0.17346735668789642,0.6714670913759222,0.05592452078223217,0.6714709808881418,0.6672664566592328,0.10125063281645477,0.17877400459701775,0.9602738668807635,0.9639773701221905,0.6182017992928418,0.2295635322411054,1.0,2.0,Sideways,Sideways
2025-03-26 01:00:00,87652.0,87892.14,87567.42,87836.04,483.00014,0.6097840002472195,0.5871572497137535,0.08349609375000035,0.649486045197573,0.05955045661549331,0.6494870713884198,0.64583036306681,0.035062719141998155,0.07839030177207797,0.9658624210570661,0.9694999652435765,0.6105227232392726,0.22587407635476495,1.0,2.0,Sideways,Sideways
2025-03-26 02:00:00,87836.04,87836.04,87300.0,87324.6,567.91066,0.46900254792236656,0.5641999735817382,0.14921812798566678,0.4458715274016555,0.11459174027696924,0.4458731497095798,0.44960406398709846,0.0,0.02279973307630095,0.9687500187541431,0.9625057005516169,0.5798023235177673,0.2586972851898355,1.0,2.0,Sideways,Sideways
2025-03-26 03:00:00,87324.61,87405.37,87030.56,87153.51,581.95224,0.4279810773546077,0.5371057173239873,0.09907444267515848,0.5455123006613621,0.0987828023234272,0.5455165589282349,0.5452962732700264,0.05047531547071825,0.1139523244605883,0.9634581701022871,0.9525031158070956,0.4867701464826414,0.21588570115775482,1.0,0.0,Sideways,Sideways
2025-03-26 04:00:00,87153.5,87455.64,87052.0,87326.78,593.36059,0.4762861289615234,0.5236691637323766,0.10804077925955394,0.6463358579722279,0.09824687763268859,0.646333965711076,0.6430670217016128,0.08053800336252111,0.09407206940016256,0.955108886246439,0.9478253118472857,0.45199519460485194,0.18175263870433392,1.0,0.0,Sideways,Sideways
2025-03-26 05:00:00,87326.79,87630.0,87215.69,87520.35,667.80685,0.5280980752531697,0.5220642014251001,0.11135922571655976,0.6522731996943537,0.10932471557814225,0.6522771454000407,0.6487270645498343,0.06853167832298565,0.10296952621041615,0.9520599729244221,0.9482299082928893,0.5122810610094068,0.1830794011643921,1.0,0.0,Sideways,Sideways
2025-03-26 06:00:00,87520.36,87923.92,87442.83,87909.07,540.14228,0.621541530630797,0.5391489954202067,0.13212828423566766,0.7094069391949478,0.07619064165465589,0.7094107176316297,0.7038341786112242,0.009281308008169563,0.07185623192703934,0.9534603221775502,0.9575343387022279,0.5628865134946974,0.21354453172191315,1.0,0.0,Sideways,Sideways
2025-03-26 07:00:00,87909.07,88275.0,87754.35,88140.45,1053.47194,0.6710364981927399,0.5631019259785601,0.14443172770700452,0.6633456979157796,0.19564520423487936,0.6633466835300713,0.6590165267215862,0.08409427558922397,0.14339734559205183,0.9558990207397393,0.9709277874986952,0.5746965911728151,0.21919306522345375,1.0,0.0,Sideways,Sideways
2025-03-26 08:00:00,88140.45,88200.0,87886.1,87959.73,525.11331,0.6163876603457292,0.5723092515203715,0.08013099621815103,0.542695869331639,0.043712160636609446,0.5426972081693846,0.5430392900714498,0.03721898261864306,0.06824164009786245,0.9575521458158818,0.9783727369330641,0.5657615595691514,0.22300505040117694,1.0,0.0,Sideways,Sideways
2025-03-26 09:00:00,87959.73,88056.61,87837.49,87939.99,393.0975,0.6103446594402895,0.57761432574536,0.050653737062100454,0.5898257150134556,0.06988744438145719,0.5898269158703432,0.5882656160929437,0.060550378439867956,0.09499888781789816,0.9554367986626175,0.9843703350961519,0.5228993460840132,0.20680482734577413,1.0,0.0,Sideways,Sideways
2025-03-26 10:00:00,87940.0,88259.81,87939.99,88208.47,556.20541,0.6730156875782864,0.5936871387536284,0.08197215863853266,0.6742044752566853,0.1396155091736604,0.674208356754731,0.6694430102597667,0.03208770054812614,9.268184172500603e-06,0.9597396288996478,0.9957524243634257,0.5958990320951251,0.2056877388279892,1.0,1.0,Sideways,Sideways
2025-03-26 11:00:00,88208.47,88242.0,87923.91,87954.96,940.31797,0.5926667944230375,0.592865244929502,0.08143411624203711,0.5213852626278317,0.16846225753434813,0.5213866638561019,0.522639175682044,0.020956380977380312,0.02877771187069282,0.9622477027826832,0.9997775499907195,0.5754856588988548,0.2168215723449071,1.0,2.0,Sideways,Sideways
2025-03-26 12:00:00,87954.97,88000.0,87586.72,87813.17,825.39906,0.5501340919905793,0.5841984349031586,0.11103888833598688,0.5540904127155134,0.08340660469904179,0.5540946458684644,0.553895156693776,0.02814392589953605,0.20987803069622205,0.966429906380526,1.0,0.5945270371735536,0.20455964949414954,1.0,2.0,Sideways,Sideways
2025-03-26 13:00:00,87813.16,87920.08,86719.0,86841.31,1682.40584,0.32587570548481787,0.5294939806643986,0.356050333399682,0.3110780608196911,0.20484697034478047,0.31107715008431874,0.3196995641897278,0.06682541765885905,0.11335916067323806,0.9598097243795358,0.9778069575762629,0.47166182031644593,0.35054926277685616,1.0,2.0,Sideways,Sideways
2025-03-26 14:00:00,86841.3,87294.05,86434.36,86773.14,1940.95752,0.3134341629027729,0.48288044444946376,0.24987559713375862,0.5756498724993917,0.1122771772289557,0.5756481871838129,0.5743808945084748,0.28297051856574007,0.31398754356046266,0.9492610748157642,0.9570027590509458,0.42697983645274407,0.33751879193446543,1.0,0.0,Sideways,Sideways
2025-03-26 15:00:00,86773.14,87018.87,86546.23,86752.52,1188.33868,0.30948098253804485,0.44542796140318697,0.1295002736863055,0.5895680788835003,0.05561898509373942,0.5895692804946626,0.5879384145213143,0.15358220988880875,0.19119337139468276,0.9362559627668201,0.9384974923873148,0.3990402861394393,0.32891403483391113,1.0,0.0,Sideways,Sideways
2025-03-26 16:00:00,86752.52,87058.4,86391.3,86513.99,751.20508,0.26395576293011497,0.40508154592989787,0.18997872710986985,0.5257709322036385,0.05770179990592068,0.5257723205920947,0.5257214373965523,0.19117619485121098,0.1137113516719819,0.926526494110961,0.9169652923361689,0.4362971153977414,0.30501137191498784,1.0,0.0,Sideways,Sideways
2025-03-26 17:00:00,86513.99,86829.88,86476.88,86569.99,568.00228,0.28285198002633355,0.3771171031239881,0.09229137639331209,0.611999988289267,0.0706749848543944,0.6120011242270951,0.6098569073442961,0.1624322652016566,0.03439423148216835,0.9195227073947017,0.8995939568214872,0.46729873994894355,0.3044784226355701,1.0,0.0,Sideways,Sideways
2025-03-26 18:00:00,86570.0,86750.01,86181.39,86198.53,562.82437,0.21392447994548464,0.33857866782257373,0.15935074144108133,0.48685031048081323,0.09524153766397839,0.48685474049091215,0.4875449207377712,0.11250695316845365,0.015885667679987503,0.9059807167814942,0.8759825862221859,0.3929338848616396,0.31091992743732766,1.0,0.0,Sideways,Sideways
2025-03-26 19:00:00,86198.52,86800.77,85860.0,86567.19,1124.92816,0.3339920816481667,0.3278515569193916,0.27509205812102033,0.7035398618719019,0.20070576182209826,0.7035378021360336,0.6997569886963638,0.1459884124275783,0.3137465707718563,0.8945402702732892,0.8640111162962203,0.41683663021665135,0.32944020237624816,1.0,1.0,Sideways,Sideways
2025-03-26 20:00:00,86567.18,87404.34,86520.1,87280.0,896.05809,0.5172995931217363,0.3556162342987489,0.2575108230493601,0.8042960824669854,0.07490528023648177,0.8042937277496722,0.7977746319489014,0.07771298570615823,0.04363461110697979,0.8869897628192209,0.8700547146420838,0.46108039480689533,0.38315647600053004,1.0,1.0,Sideways,Sideways
2025-03-26 21:00:00,87280.0,87302.0,86728.91,87109.65,541.36601,0.4792427583347721,0.3706740738034414,0.16074094347133647,0.545731876908482,0.05477350534363377,0.5457332068577849,0.5454814763775906,0.013750085938037067,0.35287684436864053,0.8746174305133589,0.8713686563640071,0.4062374575091116,0.37420141919068217,1.0,1.0,Sideways,Sideways
2025-03-26 22:00:00,87109.64,87147.92,86753.52,86829.48,347.87603,0.4195150036060383,0.37031403898374127,0.10516707304936122,0.5135829866468355,0.05879450075305396,0.51358148304291,0.5141607300371888,0.02392514953218377,0.07040112701118799,0.8610514345988207,0.8660539674265149,0.3926608510464016,0.37820309929325835,1.0,1.0,Sideways,Sideways
2025-03-26 23:00:00,86829.48,86952.2,86562.0,86909.17,333.75432,0.43983468998361913,0.37521547618732903,0.10386084295382073,0.6189356700149613,0.09194753664825485,0.6189367856473693,0.6165564007397905,0.026893918086987226,0.2479053903759123,0.8486788622399395,0.8632834838943904,0.40623472717095865,0.3809011191648507,1.0,1.0,Sideways,Sideways
2025-03-27 00:00:00,86909.17,87308.0,86796.26,87285.29,439.26833,0.5307798203877865,0.398464338808856,0.14166065386146656,0.7057209859266252,0.12927800024049046,0.7057218474798572,0.7010168652157882,0.0141938387114959,0.1046470675465289,0.837598255198678,0.8695459498038662,0.42092940710706866,0.3918043944428502,1.0,1.0,Sideways,Sideways
2025-03-27 01:00:00,87285.3,87519.38,87178.79,87378.87,484.20578,0.5521443097459782,0.42221114993003006,0.08843177746815628,0.6229992944283239,0.10690065442761203,0.6230033258384877,0.6203792256805927,0.08781929887062347,0.0987154296730265,0.8306836481768638,0.8771289428638163,0.46831306057254984,0.38955898808697753,1.0,1.0,Sideways,Sideways
2025-03-27 02:00:00,87378.88,87756.39,87338.79,87575.39,474.68254,0.5965850393717167,0.4510367916401184,0.11238243929140307,0.6531368662663535,0.09413735741228967,0.6531408094435099,0.6495305531128897,0.1131257070356686,0.03715615036703012,0.8278296579016526,0.8882275137211106,0.5144980955891383,0.39423038528472665,1.0,1.0,Sideways,Sideways
2025-03-27 03:00:00,87575.38,87675.0,87434.78,87670.18,493.00757,0.6177731439678935,0.478612051773243,0.05721598825636977,0.6233593994735993,0.10023524700058223,0.6233575744800443,0.6206334818778907,0.003012518828247032,0.1303106695336296,0.8377782949586603,0.9000296688872851,0.6601138551009529,0.2559196986744279,1.0,1.0,Sideways,Sideways
2025-03-27 04:00:00,87670.17,87691.34,87411.42,87521.61,389.92917,0.5743717495280896,0.49316911623617576,0.06956297273089115,0.552111298808141,0.07431637257677184,0.5521096824058496,0.5518499558557376,0.013231332695828213,0.102126121450287,0.8467619189021729,0.9068360405794706,0.6491378957283854,0.2603113947740593,1.0,1.0,Sideways,Sideways
2025-03-27 05:00:00,87521.6,87521.6,87262.55,87314.72,498.02432,0.5161799829028448,0.49455117668783954,0.06307225318471427,0.5350370498320961,0.12520468507079874,0.535035483417652,0.5352740543635258,0.0,0.0483521168532642,0.8535098091062441,0.9079693898292813,0.6237088913461921,0.27013580011588534,1.0,1.0,Sideways,Sideways
2025-03-27 06:00:00,87314.71,87547.6,87280.0,87352.68,421.13139,0.5265346538824127,0.4973912779981394,0.06573136445063874,0.6067213753085009,0.08003882639966316,0.6067195990256687,0.6045924333037688,0.12182576141101642,0.03216986727960832,0.8635763121927855,0.9098259968448072,0.6614544511337705,0.25619104356163314,1.0,2.0,Sideways,Sideways
2025-03-27 07:00:00,87352.68,87439.3,87249.68,87399.99,466.03302,0.5400353738320198,0.5017918061871351,0.04147902567675466,0.6094558315059748,0.10735279559864269,0.6094569748922664,0.6072389353516259,0.024568903555645685,0.09546229702676595,0.8735385122450445,0.9125247952457158,0.660268119206563,0.25621718408765837,1.0,2.0,Sideways,Sideways
2025-03-27 08:00:00,87399.99,87597.6,87255.63,87434.82,539.0982,0.5504290623279682,0.5067634962188142,0.08886096735668823,0.6058020827538967,0.11260171986327581,0.6058032368371762,0.6036949001406559,0.10173813586334808,0.13379550678431057,0.8883772692361394,0.915666028409257,0.7157335736030911,0.22087928961662914,1.0,2.0,Sideways,Sideways
2025-03-27 09:00:00,87434.82,87537.74,87385.85,87415.56,453.07467,0.5436758015359311,0.5095201376283307,0.029744725318471152,0.5899662438116069,0.07949746184897044,0.5899674442570718,0.5883682207773872,0.0643254020337614,0.027535775190916878,0.8985599579811243,0.9179447954621658,0.6627759347995236,0.2057002971772475,1.0,2.0,Sideways,Sideways
2025-03-27 10:00:00,87415.57,87597.6,87108.99,87195.59,529.03139,0.46826758137200447,0.5008403635225186,0.13446705812101925,0.5312017847157336,0.11373879718676755,0.5312060848791467,0.531496872249746,0.11376946105913051,0.08026247497589414,0.8975468142384564,0.914852935847561,0.535435693710665,0.1112796653405192,1.0,2.0,Sideways,Sideways
2025-03-27 11:00:00,87195.59,87316.29,86787.0,86943.52,674.57069,0.3912399093400701,0.4817528746046788,0.14711882961783238,0.5218068490223026,0.1249836583454795,0.521808249016305,0.5222213227904254,0.07543797148731972,0.14506561874397858,0.8955528138834179,0.9063671414175136,0.5242795320200414,0.12015668416535766,1.0,2.0,Sideways,Sideways
2025-03-27 12:00:00,86943.51,87110.1,86724.85,86761.05,665.70609,0.3406583137395684,0.45808181910745244,0.1023213574840764,0.5421864524383235,0.09482033440712383,0.5421848650927498,0.5418416005557372,0.10411940074626123,0.03355082672202572,0.8947314724983872,0.8948097705390161,0.5376172338944182,0.10841805947136701,1.0,2.0,Sideways,Sideways
2025-03-27 13:00:00,86761.04,86861.71,85800.0,86383.83,2610.92782,0.2497953372935689,0.4217069756458015,0.31270526472930127,0.48516982026952504,0.4019704944510701,0.48516839985010424,0.4861345843043868,0.06291914324465307,0.5411043968265721,0.8884259999978426,0.876104493396598,0.4752412936342165,0.1389822418161,1.0,0.0,Sideways,Sideways
2025-03-27 14:00:00,86383.82,87321.56,86189.19,87297.33,2709.46975,0.5338116352887865,0.4379762985510301,0.33468103105095387,0.8630517585129699,0.1001449704350669,0.8630492317781532,0.8557511845666786,0.01514384464902646,0.18038666864388253,0.8885705119118512,0.8809348208463206,0.5486027494505199,0.27913685859421156,1.0,0.0,Sideways,Sideways
2025-03-27 15:00:00,87297.34,87575.0,86752.58,86974.07,1554.66361,0.45550871057428527,0.43572251676714047,0.23828436007165543,0.5009617439623884,0.051594926688761436,0.5009661326588001,0.5021061326635934,0.17353858461615546,0.20528101134426108,0.88371183892251,0.8776751307387087,0.4916970416786129,0.29232888489107267,1.0,0.0,Sideways,Sideways
2025-03-27 16:00:00,86974.07,87271.43,86805.2,86835.24,671.69986,0.42384481923160716,0.42786726082376186,0.12750671775477576,0.5549599346541085,0.03676326757730352,0.55496123758666,0.5542877962373364,0.18585116156975046,0.02784162526878473,0.8748280770325323,0.8716522544457384,0.4459160967085776,0.28515960131982443,1.0,0.0,Sideways,Sideways
2025-03-27 17:00:00,86835.24,87150.95,86796.0,86913.05,596.49192,0.4455660268125294,0.42614992424495235,0.09289784036624112,0.6183852655555128,0.08447881422742938,0.618386382799326,0.6160186445689522,0.148688429302679,0.03636835471194948,0.865740510134259,0.8682247046010794,0.4435980396172074,0.2844502598365999,1.0,0.0,Sideways,Sideways
2025-03-27 18:00:00,86913.04,87420.0,86876.0,87206.52,473.09632,0.5242389101172995,0.43965087651471396,0.15169374502388533,0.6815266111773126,0.0745478363797229,0.6815246158890776,0.6774582276217874,0.13342583391145896,0.03432935419292038,0.8619585949361053,0.8720139521579942,0.5039439734611131,0.2995855957903971,1.0,0.0,Sideways,Sideways
2025-03-27 19:00:00,87206.52,87429.21,87022.99,87060.41,473.80058,0.48571713612930073,0.4437435785021131,0.10884317774681562,0.5528285812153985,0.09635125038065086,0.5528298903878596,0.5523254859732053,0.1391821198882503,0.03468154519166422,0.8589062008453965,0.8719324675854239,0.5122414711061962,0.29673384064838004,1.0,0.0,Sideways,Sideways
2025-03-27 20:00:00,87060.4,87346.07,86943.04,87307.57,454.46299,0.5506213448058725,0.4593649905857554,0.10785106488853918,0.6679685098384837,0.0919245476705915,0.6679665542439595,0.6641414388532638,0.02406265039156487,0.10877140950544958,0.858364761273883,0.87755493340015,0.5408008081800944,0.30639107521172226,1.0,1.0,Sideways,Sideways
2025-03-27 21:00:00,87307.57,87728.27,87239.13,87568.68,488.70362,0.6135539631551616,0.48451291229733817,0.1346318919187896,0.6720497003516109,0.10407969336751557,0.6720506604834147,0.6678999268712951,0.09974437340234034,0.06343145250982606,0.8603894884146239,0.8884421473158035,0.5699881230290349,0.31577134713529853,1.0,1.0,Sideways,Sideways
2025-03-27 22:00:00,87568.67,87600.0,87309.97,87350.71,263.44675,0.5505243232243568,0.49375750027729093,0.07270725517515886,0.5317931767413153,0.04796207136431335,0.5317916198238765,0.5321715548587764,0.019581372383578422,0.03775858233855286,0.8593799454671611,0.8928570096678268,0.5354766487829511,0.3226770359585539,1.0,1.0,Sideways,Sideways
2025-03-27 23:00:00,87350.7,87361.07,87128.01,87232.01,273.51259,0.5172871676227837,0.4952193700749456,0.054989176950640734,0.5608562888101012,0.10019374939413561,0.5608546468053193,0.5601662365189106,0.006481290508071839,0.09638911544450154,0.8571768589375299,0.8939490867835929,0.5219014074893166,0.3243825548639534,1.0,1.0,Sideways,Sideways
2025-03-28 00:00:00,87232.01,87402.08,86929.58,87354.01,438.18173,0.5503217670671998,0.5021631629024432,0.129456732683121,0.6313226980358175,0.15919689167029877,0.6313237774030366,0.6284650500034081,0.030043937774615358,0.28029769407576854,0.8590783188559374,0.8977057027711215,0.5685860943877891,0.31962412012198194,1.0,1.0,Sideways,Sideways
2025-03-28 01:00:00,87354.01,87515.67,87116.0,87230.29,516.42696,0.5133451059506544,0.5014847768944956,0.10680608081210134,0.5593836641127508,0.1148815903501161,0.5593849540940613,0.5587441146187673,0.10103813148832365,0.10592607696299484,0.8625203189872472,0.8981116689768456,0.5861080394806876,0.3119633286116027,1.0,1.0,Sideways,Sideways
2025-03-28 02:00:00,87230.3,87327.98,86950.75,86987.77,388.73132,0.4445481999447051,0.4891189264032461,0.09982708001592228,0.5245998588856656,0.07032034246322581,0.5246041783773701,0.5249614968541871,0.06105038156488021,0.03431081782457538,0.8652415599461012,0.8928772983814035,0.5779101991781678,0.31599546739079276,1.0,2.0,Sideways,Sideways
2025-03-28 03:00:00,86987.78,87018.36,86750.0,86787.16,568.38044,0.39196781926056395,0.46975624122851906,0.06596772989649698,0.5368697795747263,0.14455599711841638,0.5368740631440897,0.536702891025676,0.019112619453872614,0.034440572403057826,0.870082589038967,0.8837199912280003,0.6020204502327609,0.29942343770053537,1.0,2.0,Sideways,Sideways
2025-03-28 04:00:00,86787.17,86832.64,85952.54,86305.38,1475.68093,0.28380051053849803,0.4315864944026824,0.25622325338375973,0.4545521083711268,0.26323815208974666,0.45455663293985576,0.45632592755525014,0.028418927618298246,0.3270186105138364,0.8581765597114508,0.8646863332850803,0.4115411393701109,0.1806601851561392,1.0,2.0,Sideways,Sideways
2025-03-28 05:00:00,86305.38,86305.38,85827.97,86059.02,1025.35492,0.23683823832033352,0.39045863336511943,0.1309837778662431,0.5234785561837062,0.06426172014337513,0.5234799512834939,0.5231214743882736,0.0,0.21414139541781116,0.8471935342201,0.8425158378311597,0.42203928956601183,0.1737981274720363,1.0,0.0,Sideways,Sideways
2025-03-28 06:00:00,86059.02,86250.0,85648.25,85719.27,1011.00124,0.17880885652514195,0.3429826244826951,0.16965440883757957,0.4961369218923375,0.09473058685037636,0.49613839703953677,0.4960403869898419,0.11936324602028468,0.0658226440275855,0.8337989361570628,0.8154756037244315,0.3946103124872009,0.18836159575223618,1.0,0.0,Sideways,Sideways
2025-03-28 07:00:00,85719.27,85888.6,85162.48,85212.99,2159.05919,0.1066583318851358,0.28305115152559707,0.20833437002388838,0.4473822119818371,0.21502587035225096,0.4473838298669684,0.44753365209142115,0.1058319114494473,0.04681359827983337,0.8133937098668884,0.7803790758569082,0.3148721519160147,0.21568580277503815,1.0,0.0,Sideways,Sideways
2025-03-28 08:00:00,85212.98,85441.25,85050.01,85213.87,1389.5787,0.10698145498573008,0.23847744547495825,0.10418429040605257,0.5958655256508972,0.05890065764695619,0.5958637811504575,0.5940800290917438,0.14211338820867875,0.15104359753837046,0.7894766280185337,0.7499823549667131,0.2749286699157675,0.182981424432107,1.0,0.0,Sideways,Sideways
2025-03-28 09:00:00,85213.87,85417.47,85005.0,85148.0,1298.56622,0.09779318015704014,0.20322833950606467,0.11078697253184747,0.5763203119739334,0.08934164668457804,0.5763215523702482,0.5746780907801228,0.12725079531747394,0.1325350337361896,0.7665226388595663,0.7221212799922139,0.28588278658311744,0.18409761140731715,1.0,0.0,Sideways,Sideways
2025-03-28 10:00:00,85148.0,85250.79,84896.0,84941.49,988.61456,0.06937432844479097,0.16891094713332477,0.09284807921974321,0.5351453741140115,0.07121818675427971,0.5351467350571512,0.5337524310388744,0.06424415152594282,0.04216096982279692,0.7381234071732425,0.6932182617211602,0.22394916110360208,0.1491553251546374,1.0,0.0,Sideways,Sideways
2025-03-28 11:00:00,84941.49,85255.26,84800.0,85255.26,1274.00029,0.1921399658278517,0.1607800323328914,0.12409496914808751,0.6874668805827233,0.12640338446306734,0.687467795578038,0.6853188742464633,0.0,0.13113553792541371,0.7103562350709538,0.6753963603671931,0.23113814145881956,0.16210397832788406,1.0,0.0,Sideways,Sideways
2025-03-28 12:00:00,85255.25,85609.74,84888.0,85028.27,1145.41519,0.15510539375931143,0.14720616673244413,0.2069721586385366,0.5291524064092856,0.0856337090094056,0.5291508572231632,0.527878064039439,0.22155763473521964,0.13000481945577522,0.6824807990596629,0.6547222227202347,0.22990675895209556,0.16249518493232148,1.0,0.0,Sideways,Sideways
2025-03-28 13:00:00,85028.27,85575.68,84904.96,84994.0,1317.0906,0.1495646788546111,0.13880720019538584,0.19110457304935885,0.5855717911859156,0.11187961010002448,0.5855730044969085,0.5838413838393981,0.342133388333669,0.08252391191517115,0.655618746844052,0.6360152612554142,0.24143288146236946,0.16574868846851273,1.0,0.0,Sideways,Sideways
2025-03-28 14:00:00,84994.0,85120.19,84148.8,84172.01,3331.05298,0.0397203293978276,0.09660853418900867,0.2846150975318469,0.3549523226775405,0.2562069481701656,0.35495421116732273,0.35428186896230673,0.07886924293276952,0.02151145547563553,0.6174263124268382,0.6008688358849152,0.11256228583910088,0.22922226689224753,1.0,0.0,Sideways,Sideways
2025-03-28 15:00:00,84172.01,84530.45,83953.86,84051.16,2589.07955,0.026683615683126327,0.062188194306696976,0.1618294685509543,0.5602239092183992,0.07288655057401322,0.5602251967397454,0.5582624978659918,0.22402640016500175,0.09017943204567577,0.579268325617031,0.567624940520826,0.11295408936396878,0.229156902722482,1.0,0.0,Sideways,Sideways
2025-03-28 16:00:00,84051.15,84217.61,83671.9,83794.73,1152.23131,0.0,0.027722429757862266,0.152225567277072,0.5205333067890054,0.038121583864883485,0.5205317828367989,0.5182577592842323,0.10403815023844265,0.11384110625046436,0.5409433819364686,0.5329069534933204,0.1110551391789859,0.22935281548590877,1.0,0.0,Sideways,Sideways
2025-03-28 17:00:00,83794.72,84010.41,83585.0,84008.45,1114.8659,0.08258583660691121,0.016264166903096178,0.11481140525477812,0.6581783369002265,0.0928019933733163,0.6581764099681484,0.6569973915749365,0.0012250076563018496,0.19437235856750937,0.5075914965060875,0.5077408599041622,0.16761818951276997,0.26278799188726276,1.0,0.0,Sideways,Sideways
2025-03-28 18:00:00,84008.46,84169.52,83720.0,83880.0,755.86923,0.06645803027492353,0.006477650173323635,0.12230978801751716,0.5579959422309515,0.06249909800729475,0.5580001639497867,0.5559525043563318,0.10066312914455536,0.14829094683769467,0.4784805076353056,0.48297152694535583,0.21585370848179447,0.2486577912380046,1.0,1.0,Sideways,Sideways
2025-03-28 19:00:00,83879.99,83893.48,83636.36,83790.73,834.89668,0.05516836191582747,0.0,0.062472009355094074,0.5694724607470837,0.10713621560928097,0.5694707935169572,0.5674638894045237,0.008431302695635998,0.14307295914583898,0.45125501515754785,0.45944852569008,0.23729914949966407,0.24868387064238376,1.0,1.0,Sideways,Sideways
2025-03-28 20:00:00,83790.74,84160.38,83714.28,83794.41,1271.03433,0.05675973401187889,0.0006666187996033912,0.12124614351114829,0.5966794216068879,0.150860086385777,0.5966835300730783,0.5949120578385775,0.22873267957924734,0.07086453622006927,0.42815159299779815,0.43914668975698135,0.2841831510832612,0.2466564224177268,2.0,1.0,Sideways,Sideways
2025-03-28 21:00:00,83794.41,84110.36,83697.83,84052.29,295.77685,0.16653400728436935,0.019169542961551267,0.11080563296178306,0.6711040586473491,0.015902522241889525,0.6711050215476841,0.6700508660238694,0.03629397683735948,0.08951212278490507,0.4142201163704975,0.427491775640636,0.3885039112094012,0.2438244575193482,2.0,1.0,Sideways,Sideways
2025-03-28 22:00:00,84052.29,84480.36,84052.29,84480.35,382.78331,0.32247895502031393,0.059634647302906074,0.11563868431528876,0.7209273729605065,0.12697789357836417,0.7209281899943835,0.719966084925545,6.25003905946992e-06,0.0,0.40541593205443505,0.4272507881616967,0.44682120380609225,0.28642773640658925,2.0,1.0,Sideways,Sideways
2025-03-28 23:00:00,84480.35,84538.69,84200.01,84424.38,459.05926,0.3103998258330421,0.09352643473471067,0.08783775378184946,0.5792187184359143,0.1170475871246677,0.5792199503466376,0.5774144257437213,0.03646272789204702,0.20795024838734388,0.3967305739799567,0.4257527188372574,0.4481727211915197,0.2863987146471718,2.0,1.0,Sideways,Sideways
2025-03-29 00:00:00,84424.38,84624.73,84353.49,84396.89,414.88307,0.3041868298873361,0.12325403137996299,0.06686343053343657,0.5875567604598791,0.08612534850896353,0.5875579679595275,0.5857591186654665,0.12521953262207303,0.04022391932971928,0.39019393042759454,0.42382118716941086,0.47261197799347315,0.28214948133045303,2.0,1.0,Sideways,Sideways
2025-03-29 01:00:00,84396.89,84502.42,84216.0,84281.9,283.36385,0.27760748297744525,0.14516484009030778,0.07158451930732428,0.561939531629225,0.06302291931697994,0.561940814127787,0.560077043358458,0.06595666222913799,0.0610773337287701,0.37851103037594847,0.4194985123097119,0.41407898868274773,0.259675786485692,2.0,1.0,Sideways,Sideways
